target_id	length	eff_length	est_counts	tpm
h1SMcT0003031.1	753	554	2.17451	0.0696633
h1SMnT0004968.1	334	135.001	0	0
h1SMcT0003032.1	929	730	29	0.705063
h1SMnT0004969.1	968	769	21.6631	0.499973
h1SMcT0003033.1	2228	2029	3486.34	30.4958
h1SMcT0003034.1	770	571	643	19.9861
h1SMcT0003035.1	522	323	1.30532	0.0717246
h1SMnT0004970.1	202	25.369	0	0
h1SMnT0004971.1	1423	1224	12.2971	0.178309
h1SMnT0004972.1	490	291	0	0
h1SMnT0004973.1	550	351	0	0
h1SMcT0003036.2	925	726	418.454	10.2297
h1SMnT0004974.1	331	132.001	0	0
h1SMnT0004975.1	747	548	4	0.129548
h1SMcT0003037.1	2159	1960	4.35894	0.0394709
h1SMcT0003038.1	394	195	0	0
h1SMnT0004976.1	483	284	0	0
h1SMcT0003039.1	1633	1434	0	0
h1SMnT0004977.1	446	247	0	0
h1SMcT0003040.1	1104	905	511	10.0213
h1SMnT0004978.1	414	215	0	0
h1SMnT0004979.1	252	55.6961	0	0
h1SMnT0004980.1	497	298	7	0.416902
h1SMcT0003041.1	1202	1003	3.26192	0.0577198
h1SMnT0004981.1	311	112.012	0	0
h1SMnT0004982.1	211	29.1283	0	0
h1SMcT0003042.1	854	655	247	6.69281
h1SMnT0004983.1	347	148	0	0
h1SMnT0004984.1	728	529	0	0
h1SMnT0004985.1	282	83.2735	0	0
h1SMcT0003043.1	874	675	3674	96.6024
h1SMnT0004986.1	1279	1080	4.25671	0.0699524
h1SMnT0004987.1	1754	1555	4.08541	0.0466291
h1SMnT0004988.1	384	185	0	0
h1SMcT0003044.1	1724	1525	1236	14.3847
h1SMnT0004989.1	532	333	21.7596	1.15973
h1SMnT0004990.1	1319	1120	0	0
h1SMnT0004991.1	1376	1177	0	0
h1SMnT0004992.1	2448	2249	10.8311	0.0854741
h1SMnT0004993.1	718	519	0	0
h1SMcT0003045.1	1264	1065	0	0
h1SMcT0003046.1	787	588	2.34366	0.0707409
h1SMcT0003047.1	1955	1756	0	0
h1SMnT0004994.1	414	215	1.63685	0.135121
h1SMcT0003048.2	1103	904	764	14.9995
h1SMcT0003049.1	1818	1619	613	6.71995
h1SMnT0004995.1	910	711	26.6642	0.665597
h1SMnT0004996.1	343	144	12560	1548.03
h1SMnT0004997.1	370	171	0	0
h1SMnT0004998.1	449	250	1	0.0709925
h1SMnT0004999.1	497	298	15.4938	0.922771
h1SMnT0005000.1	715	516	18.0066	0.619349
h1SMnT0005001.1	504	305	1099	63.9514
h1SMnT0005002.1	261	63.4937	1	0.279526
h1SMnT0005003.1	264	66.2053	0	0
h1SMnT0005004.1	385	186	4559	435.02
h1SMnT0005005.1	191	21.5989	0	0
h1SMnT0005006.1	429	230	0	0
h1SMnT0005007.1	809	610	4	0.116381
h1SMnT0005008.1	607	408	0	0
h1SMnT0005009.1	949	750	927	21.9367
h1SMnT0005010.2	460	261	1	0.0680005
h1SMnT0005011.1	376	177	125	12.534
h1SMnT0005012.1	1012	813	4	0.0873217
h1SMnT0005013.1	315	116.007	0	0
h1SMcT0003050.1	1271	1072	0	0
h1SMcT0003051.1	415	216	232.188	19.0783
h1SMnT0005014.2	393	194	90.9192	8.31776
h1SMcT0003052.1	1341	1142	12	0.186495
h1SMnT0005015.2	1142	943	3.92561	0.0738835
h1SMcT0003053.1	3186	2987	1613.07	9.58455
h1SMcT0003054.1	1517	1318	16818	226.47
h1SMnT0005016.2	428	229	0	0
h1SMnT0005017.1	453	254	0	0
h1SMcT0003055.1	1430	1231	16948	244.35
h1SMcT0003056.1	831	632	262.441	7.36999
h1SMcT0003057.1	566	367	0	0
h1SMcT0003058.1	995	796	1324	29.5208
h1SMnT0005018.1	870	671	65.7907	1.74018
h1SMnT0005019.2	655	456	31	1.20656
h1SMcT0003059.1	507	308	655	37.7436
h1SMnT0005020.1	111	9.10829	0	0
h1SMnT0005021.1	543	344	4.45008	0.229595
h1SMnT0005022.1	433	234	3	0.22754
h1SMnT0005023.1	256	59.0937	0	0
h1SMcT0003060.1	2935	2736	5705.42	37.0104
h1SMnT0005024.1	296	97.0678	0	0
h1SMnT0005025.1	2154	1955	3	0.027235
h1SMcT0003061.1	1512	1313	384.818	5.20167
h1SMcT0003062.1	7194	6995	10806	27.4176
h1SMnT0005026.1	752	553	1	0.0320943
h1SMnT0005027.1	545	346	2	0.10259
h1SMnT0005028.1	311	112.012	0	0
h1SMcT0003063.1	1267	1068	4.68736	0.077895
h1SMcT0003064.1	2836	2637	0	0
h1SMcT0003065.1	2094	1895	0	0
h1SMcT0003066.1	1897	1698	9	0.0940713
h1SMnT0005029.1	332	133.001	0	0
h1SMnT0005030.1	357	158	0	0
h1SMnT0005031.1	447	248	656	46.9467
h1SMcT0003067.1	803	604	0	0
h1SMcT0003068.1	8353	8154	5.11299	0.011129
h1SMcT0003069.1	3901	3702	3.39996	0.0163001
h1SMcT0003070.1	3567	3368	8.29598	0.0437168
h1SMnT0005032.1	500	301	59	3.47887
h1SMnT0005033.1	623	424	1	0.0418588
h1SMcT0003071.4	1106	907	928	18.1591
h1SMcT0003072.1	486	287	0	0
h1SMcT0003073.1	1377	1178	31	0.467056
h1SMcT0003074.1	606	407	281.195	12.2621
h1SMnT0005034.1	689	490	52.8051	1.91264
h1SMnT0005035.1	420	221	3	0.240925
h1SMnT0005036.1	386	187	1	0.0949098
h1SMcT0003075.1	2394	2195	453.778	3.66911
h1SMnT0005037.1	605	406	49.6518	2.17051
h1SMnT0005038.1	341	142	2	0.249973
h1SMnT0005039.1	737	538	11.9988	0.39583
h1SMcT0003076.2	1240	1041	48.3936	0.825069
h1SMnT0005040.1	468	269	0	0
h1SMcT0003077.1	2083	1884	18.0643	0.170174
h1SMnT0005041.1	744	545	2	0.0651307
h1SMcT0003078.1	1953	1754	238.102	2.40927
h1SMnT0005042.1	481	282	3	0.18881
h1SMnT0005043.1	996	797	243.883	5.43096
h1SMcT0003079.1	2377	2178	1687.69	13.7527
h1SMnT0005044.1	1564	1365	75.407	0.980464
h1SMnT0005045.1	2069	1870	61.1561	0.580431
h1SMcT0003080.1	508	309	0	0
h1SMcT0003081.3	1442	1243	73.5328	1.04994
h1SMcT0003082.1	1214	1015	69.3537	1.21271
h1SMcT0003083.1	466	267	84.4172	5.61141
h1SMcT0003084.1	689	490	0	0
h1SMcT0003085.1	2020	1821	350.56	3.41669
h1SMnT0005046.1	1417	1218	0	0
h1SMnT0005047.1	262	64.392	0	0
h1SMcT0003086.1	3088	2889	795	4.88396
h1SMnT0005048.1	346	147	1	0.120735
h1SMnT0005049.1	524	325	1432.01	78.2013
h1SMnT0005050.1	2088	1889	3.95576	0.0371664
h1SMcT0003087.1	679	480	50.51	1.86762
h1SMnT0005051.1	526	327	0	0
h1SMcT0003088.1	950	751	90.4474	2.13751
h1SMnT0005052.1	946	747	26.4894	0.629366
h1SMnT0005053.1	527	328	9.06328	0.490415
h1SMcT0003089.1	1473	1274	9.4203	0.131234
h1SMnT0005054.1	644	445	0	0
h1SMcT0003090.1	3266	3067	21	0.121523
h1SMcT0003091.1	676	477	73.3818	2.73038
h1SMnT0005055.1	498	299	74.6182	4.42921
h1SMnT0005056.1	1104	905	7.727	0.151536
h1SMnT0005057.1	889	690	0.800225	0.0205833
h1SMnT0005058.1	500	301	1.21572	0.0716837
h1SMnT0005059.1	446	247	0	0
h1SMnT0005060.1	1041	842	7	0.14755
h1SMnT0005061.1	238	44.8343	1	0.39586
h1SMnT0005062.1	3235	3036	385.996	2.25649
h1SMnT0005063.1	2782	2583	47	0.322943
h1SMnT0005064.1	243	48.5146	2	0.731661
h1SMcT0003092.1	746	547	0	0
h1SMnT0005065.1	284	85.2271	0	0
h1SMcT0003093.1	994	795	40.7271	0.909219
h1SMnT0005066.1	214	30.5332	0	0
h1SMnT0005067.1	1570	1371	2.0103	0.0260241
h1SMnT0005068.1	298	99.0546	3	0.537526
h1SMnT0005069.2	1039	840	98	2.07061
h1SMnT0005070.1	207	27.3759	0	0
h1SMcT0003094.1	1298	1099	6.25461	0.101008
h1SMnT0005071.1	558	359	0	0
h1SMnT0005072.1	295	96.0755	0	0
h1SMnT0005073.1	267	68.9638	0	0
h1SMnT0005074.1	981	782	0.686335	0.0155769
h1SMcT0003095.1	1473	1274	6.90009	0.0961253
h1SMnT0005075.1	819	620	0	0
h1SMcT0003096.2	2827	2628	1496	10.1032
h1SMnT0005076.1	699	500	12.2498	0.434823
h1SMcT0003097.1	1086	887	232182	4645.77
h1SMnT0005077.1	660	461	2	0.0769984
h1SMcT0003098.2	3398	3199	1585	8.79362
h1SMnT0005078.1	271	72.7051	0	0
h1SMnT0005079.1	1160	961	4.20962	0.0777449
h1SMcT0003099.1	1310	1111	2714.51	43.3641
h1SMnT0005080.1	664	465	171.488	6.54537
h1SMcT0003100.1	1677	1478	441	5.29562
h1SMnT0005081.1	618	419	26	1.10132
h1SMcT0003101.1	529	330	2130	114.556
h1SMnT0005082.1	1874	1675	99.4532	1.0538
h1SMcT0003102.1	803	604	159	4.67211
h1SMcT0003103.1	1259	1060	11.7327	0.196447
h1SMcT0003104.5	1486	1287	1523	21.0026
h1SMcT0003105.1	671	472	2087	78.4753
h1SMcT0003106.1	650	451	992	39.038
h1SMnT0005083.1	626	427	2	0.0831294
h1SMnT0005084.1	442	243	2.43293	0.177695
h1SMnT0005085.1	892	693	5.34044	0.136772
h1SMnT0005086.1	227	37.5845	0	0
h1SMnT0005087.1	517	318	2623.99	146.45
h1SMnT0005088.1	317	118.006	0	0
h1SMcT0003107.1	1404	1205	660	9.72097
h1SMnT0005089.1	667	468	27	1.02393
h1SMcT0003108.1	489	290	2	0.122401
h1SMcT0003109.1	1887	1688	0	0
h1SMcT0003110.3	1681	1482	5.21718	0.0624799
h1SMnT0005090.1	2899	2700	47.5345	0.312462
h1SMnT0005091.1	1337	1138	1	0.0155959
h1SMnT0005092.1	615	416	0	0
h1SMnT0005093.1	420	221	9.5207	0.764591
h1SMnT0005094.1	454	255	0	0
h1SMcT0003111.1	2298	2099	841	7.11109
h1SMcT0003112.1	1574	1375	0	0
h1SMcT0003113.1	1323	1124	5.51863	0.0871399
h1SMcT0003114.2	1304	1105	126	2.02377
h1SMnT0005095.1	617	418	5.75925	0.244536
h1SMnT0005096.1	226	36.9844	0	0
h1SMnT0005097.1	1216	1017	16.1235	0.281378
h1SMcT0003115.2	3490	3291	17317	93.3893
h1SMnT0005098.1	2051	1852	304.628	2.91932
h1SMcT0003116.1	426	227	0	0
h1SMnT0005099.1	573	374	0	0
h1SMcT0003117.1	912	713	6.00041	0.149363
h1SMcT0003118.2	2607	2408	49	0.361154
h1SMnT0005100.1	1427	1228	22.6116	0.326802
h1SMcT0003119.6	1450	1251	649.388	9.21297
h1SMnT0005101.1	948	749	1	0.0236958
h1SMcT0003120.1	1080	881	0	0
h1SMnT0005102.1	320	121.004	0.3434	0.050368
h1SMnT0005103.1	465	266	0	0
h1SMcT0003121.1	1116	917	1	0.0193546
h1SMcT0003122.2	4052	3853	866.432	3.99106
h1SMcT0003123.3	6617	6418	4331.88	11.9792
h1SMcT0003124.1	521	322	0	0
h1SMcT0003125.1	953	754	0	0
h1SMnT0005104.1	691	492	0	0
h1SMnT0005105.1	1152	953	0	0
h1SMcT0003126.1	1873	1674	0.363661	0.00385561
h1SMcT0003127.1	648	449	3.54512	0.140132
h1SMnT0005106.1	232	40.7328	0	0
h1SMcT0003128.1	2679	2480	0.000380779	2.72505e-06
h1SMnT0005107.1	2541	2342	14.67	0.111172
h1SMcT0003129.1	1093	894	1.26942	0.0252012
h1SMcT0003130.1	1481	1282	4779	66.1609
h1SMnT0005108.1	277	78.4275	1	0.2263
h1SMcT0003131.1	394	195	1	0.091016
h1SMcT0003132.1	2808	2609	466	3.17004
h1SMnT0005109.1	492	293	0	0
h1SMnT0005110.1	326	127.002	0	0
h1SMnT0005111.1	174	17.1937	0	0
h1SMnT0005112.1	570	371	0	0
h1SMcT0003133.1	1841	1642	1517	16.397
h1SMnT0005113.1	1494	1295	2	0.0274102
h1SMnT0005114.1	241	47.0146	0	0
h1SMcT0003134.2	1124	925	0	0
h1SMcT0003135.1	3511	3312	1296	6.94492
h1SMnT0005115.1	1310	1111	5	0.0798746
h1SMnT0005116.1	218	32.5326	0	0
h1SMnT0005117.1	620	421	1	0.0421571
h1SMnT0005118.1	436	237	2.78245	0.208368
h1SMnT0005119.1	246	50.8321	0	0
h1SMnT0005120.1	218	32.5326	0	0
h1SMcT0003136.3	1100	901	5140.54	101.26
h1SMnT0005121.1	360	161	0	0
h1SMnT0005122.1	339	140	0	0
h1SMnT0005123.1	362	163	0	0
h1SMnT0005124.1	1010	811	0	0
h1SMcT0003137.1	9005	8806	185.78	0.374432
h1SMnT0005125.1	893	694	12.6996	0.324774
h1SMcT0003138.1	1924	1725	13.2537	0.136364
h1SMcT0003139.1	742	543	0	0
h1SMcT0003140.1	1226	1027	0	0
h1SMcT0003141.1	1381	1182	186.459	2.79974
h1SMnT0005126.1	849	650	2	0.0546096
h1SMnT0005127.1	995	796	7	0.156076
h1SMnT0005128.1	1979	1780	0	0
h1SMnT0005129.1	939	740	167	4.00532
h1SMnT0005130.1	364	165	66	7.09925
h1SMnT0005131.1	337	138	7	0.900265
h1SMcT0003142.1	3156	2957	591	3.54722
h1SMcT0003143.2	2208	2009	2262	19.9832
h1SMcT0003144.1	648	449	1088.4	43.0224
h1SMnT0005132.2	1111	912	53.5999	1.04309
h1SMnT0005133.1	225	36.3941	0	0
h1SMnT0005134.1	734	535	4013	133.128
h1SMnT0005135.1	223	35.2427	0	0
h1SMnT0005136.1	647	448	2	0.0792327
h1SMnT0005137.1	333	134.001	0	0
h1SMnT0005138.1	1183	984	7	0.126257
h1SMcT0003145.1	1218	1019	78	1.35854
h1SMcT0003146.1	752	553	379.735	12.1873
h1SMnT0005139.1	793	594	28.2652	0.844535
h1SMcT0003147.1	443	244	22745	1654.43
h1SMnT0005140.1	869	670	41.3348	1.09495
h1SMcT0003148.1	616	417	3.18715	0.13565
h1SMcT0003149.1	1683	1484	0	0
h1SMnT0005141.1	231	40.0835	0	0
h1SMnT0005142.1	556	357	0	0
h1SMcT0003150.1	692	493	6954.22	250.354
h1SMnT0005143.1	673	474	911.785	34.1402
h1SMnT0005144.1	192	21.9082	0	0
h1SMnT0005145.1	337	138	0	0
h1SMcT0003151.1	1255	1056	312	5.24376
h1SMcT0003152.1	2591	2392	18.1131	0.134396
h1SMnT0005146.1	346	147	0.886859	0.107075
h1SMcT0003153.1	1450	1251	1636.58	23.2184
h1SMcT0003154.2	994	795	1553	34.6702
h1SMnT0005147.1	427	228	0	0
h1SMcT0003155.1	1115	916	629.908	12.2049
h1SMcT0003156.2	4254	4055	3013.99	13.1918
h1SMnT0005148.1	584	385	0	0
h1SMnT0005149.1	266	68.0394	0	0
h1SMnT0005150.1	587	388	0	0
h1SMnT0005151.1	316	117.006	1	0.151685
h1SMnT0005152.1	209	28.2352	0	0
h1SMcT0003157.1	1161	962	0	0
h1SMnT0005153.2	1979	1780	8	0.0797669
h1SMnT0005154.1	1928	1729	1430	14.6789
h1SMnT0005155.1	286	87.1877	0	0
h1SMnT0005156.1	201	24.9909	0	0
h1SMnT0005157.1	279	80.3587	0	0
h1SMnT0005158.1	326	127.002	0	0
h1SMnT0005159.1	485	286	0	0
h1SMnT0005160.1	855	656	2	0.0541101
h1SMnT0005161.1	253	56.5345	0	0
h1SMnT0005162.1	431	232	4.7767	0.36542
h1SMnT0005163.1	377	178	1	0.0997086
h1SMnT0005164.1	183	19.3378	0	0
h1SMnT0005165.1	346	147	0	0
h1SMcT0003158.1	560	361	1	0.0491638
h1SMnT0005166.1	505	306	0	0
h1SMnT0005167.1	259	61.7147	0	0
h1SMnT0005168.1	628	429	0	0
h1SMnT0005169.1	277	78.4275	0	0
h1SMnT0005170.1	1300	1101	96.2635	1.55177
h1SMcT0003159.1	1344	1145	759.737	11.7763
h1SMcT0003160.2	1758	1559	1024	11.6575
h1SMnT0005171.1	418	219	2.97746	0.241298
h1SMnT0005172.1	652	453	0	0
h1SMnT0005173.1	1412	1213	6.72751	0.0984343
h1SMcT0003161.1	1994	1795	729	7.20801
h1SMnT0005174.1	633	434	1.34945	0.0551849
h1SMnT0005175.1	2634	2435	11.0123	0.080266
h1SMnT0005176.1	320	121.004	1.42938	0.209653
h1SMnT0005177.1	300	101.044	0	0
h1SMnT0005178.1	814	615	3.30993	0.0955205
h1SMcT0003162.2	1786	1587	2755	30.8104
h1SMnT0005179.1	1240	1041	4.49341	0.0766086
h1SMnT0005180.1	812	613	0	0
h1SMcT0003163.1	1064	865	1754	35.9887
h1SMnT0005181.1	1328	1129	3.00714	0.0472729
h1SMcT0003164.1	1570	1371	0	0
h1SMcT0003165.1	708	509	1	0.0348686
h1SMcT0003166.1	2961	2762	2465	15.8397
h1SMnT0005182.2	610	411	3	0.129548
h1SMnT0005183.2	1263	1064	58	0.967473
h1SMcT0003167.1	475	276	0	0
h1SMnT0005184.1	773	574	1.26408	0.0390855
h1SMnT0005185.1	326	127.002	0	0
h1SMnT0005186.1	556	357	3.46038	0.172032
h1SMnT0005187.1	392	193	12	1.10351
h1SMcT0003168.1	744	545	472.495	15.387
h1SMnT0005188.1	3591	3392	67.76	0.354544
h1SMnT0005189.1	578	379	4.96189	0.232359
h1SMcT0003169.1	531	332	0	0
h1SMnT0005190.1	477	278	4.9831	0.318132
h1SMcT0003170.1	2157	1958	1504	13.6329
h1SMnT0005191.1	1000	801	9	0.199417
h1SMnT0005192.1	757	558	1	0.0318067
h1SMnT0005193.1	132	10.8985	0	0
h1SMnT0005194.1	281	82.2997	0	0
h1SMnT0005195.1	142	11.994	0	0
h1SMnT0005196.1	223	35.2427	0	0
h1SMnT0005197.1	214	30.5332	0	0
h1SMnT0005198.1	252	55.6961	0	0
h1SMnT0005199.1	624	425	0	0
h1SMnT0005200.1	240	46.2784	0	0
h1SMnT0005201.1	436	237	0	0
h1SMnT0005202.1	363	164	0	0
h1SMcT0003171.1	1431	1232	405	5.83441
h1SMnT0005203.1	437	238	0	0
h1SMnT0005204.1	332	133.001	2	0.266888
h1SMnT0005205.1	411	212	0	0
h1SMnT0005206.1	1761	1562	8	0.0908995
h1SMnT0005207.1	881	682	24.5106	0.637855
h1SMnT0005208.1	488	289	1	0.0614122
h1SMnT0005209.1	282	83.2735	2	0.426261
h1SMcT0003172.1	2798	2599	0	0
h1SMcT0003173.1	3567	3368	6.83603	0.0360234
h1SMcT0003174.1	1376	1177	60	0.904747
h1SMnT0005210.1	354	155	0	0
h1SMnT0005211.1	374	175	0	0
h1SMnT0005212.1	744	545	0	0
h1SMnT0005213.1	1006	807	0	0
h1SMcT0003175.4	1344	1145	1515.52	23.4914
h1SMnT0005214.1	758	559	169.464	5.38045
h1SMnT0005215.1	694	495	11	0.394403
h1SMnT0005216.1	301	102.039	3	0.521804
h1SMnT0005217.1	981	782	6	0.136175
h1SMnT0005218.1	3776	3577	365.075	1.8114
h1SMnT0005219.1	360	161	0	0
h1SMnT0005220.1	506	307	0	0
h1SMnT0005221.1	456	257	0	0
h1SMnT0005222.1	327	128.001	0	0
h1SMnT0005223.1	752	553	4.06283	0.130394
h1SMcT0003176.1	1319	1120	778.937	12.3435
h1SMnT0005224.2	575	376	3	0.141607
h1SMnT0005225.1	389	190	2	0.186822
h1SMcT0003177.1	2632	2433	212.777	1.55216
h1SMnT0005226.1	346	147	0	0
h1SMnT0005227.1	204	26.1481	0	0
h1SMnT0005228.1	1025	826	1	0.0214868
h1SMnT0005229.1	615	416	0	0
h1SMnT0005230.1	2939	2740	98.2376	0.636326
h1SMcT0003178.1	1908	1709	11484.8	119.27
h1SMnT0005231.1	377	178	0	0
h1SMcT0003179.2	992	793	471.337	10.549
h1SMnT0005232.1	411	212	20.6629	1.72985
h1SMcT0003180.1	4000	3801	5809	27.1241
h1SMcT0003181.1	762	563	0	0
h1SMnT0005233.1	1524	1325	31.0395	0.415768
h1SMnT0005234.1	608	409	3	0.130182
h1SMcT0003182.3	2743	2544	1606.52	11.2078
h1SMnT0005235.1	2760	2561	13.4798	0.0934173
h1SMcT0003183.1	371	172	0	0
h1SMnT0005236.1	1319	1120	7.01846	0.111218
h1SMnT0005237.1	848	649	3.53448	0.0966569
h1SMcT0003184.1	1496	1297	0	0
h1SMcT0003185.1	991	792	4.11276	0.0921638
h1SMnT0005238.2	1197	998	46.9421	0.834804
h1SMcT0003186.1	1541	1342	633.058	8.37227
h1SMnT0005239.2	471	272	1	0.0652505
h1SMnT0005240.2	940	741	0	0
h1SMcT0003187.2	1286	1087	2277.22	37.1815
h1SMnT0005241.1	4846	4647	1066.21	4.07215
h1SMnT0005242.1	484	285	0	0
h1SMcT0003188.1	3037	2838	3502	21.9006
h1SMnT0005243.1	829	630	1.55552	0.0438215
h1SMnT0005244.1	686	487	1.25813	0.0458509
h1SMcT0003189.2	1155	956	450.019	8.35461
h1SMnT0005245.4	1297	1098	28.9805	0.468443
h1SMcT0003190.1	1742	1543	194	2.23146
h1SMcT0003191.1	1405	1206	66	0.971291
h1SMnT0005246.1	281	82.2997	0	0
h1SMnT0005247.1	613	414	0	0
h1SMcT0003192.1	1322	1123	3459	54.6668
h1SMcT0003193.1	864	665	2.60182	0.0694398
h1SMnT0005248.1	686	487	13.5252	0.49291
h1SMnT0005249.1	433	234	1	0.0758467
h1SMnT0005250.1	1529	1330	17.5771	0.234557
h1SMcT0003194.1	1233	1034	32679	560.92
h1SMnT0005251.2	314	115.008	1	0.154321
h1SMnT0005252.3	265	67.1199	0	0
h1SMcT0003195.1	1247	1048	3143	53.2274
h1SMnT0005253.2	370	171	4	0.415161
h1SMnT0005254.1	408	209	0	0
h1SMcT0003196.2	1016	817	708	15.3803
h1SMnT0005255.1	180	18.5798	0	0
h1SMnT0005256.1	238	44.8343	1	0.39586
h1SMcT0003197.1	894	695	0	0
h1SMnT0005257.1	722	523	0	0
h1SMnT0005258.1	985	786	14.7119	0.3322
h1SMcT0003198.1	2654	2455	14	0.101211
h1SMcT0003199.1	1163	964	191	3.51649
h1SMcT0003200.1	1163	964	88	1.62016
h1SMnT0005259.1	419	220	11.5534	0.932054
h1SMcT0003201.1	868	669	72.5947	1.92589
h1SMnT0005260.1	1248	1049	5.40534	0.0914535
h1SMnT0005261.1	1166	967	0	0
h1SMcT0003202.1	2826	2627	2303	15.5592
h1SMnT0005262.1	224	35.8135	0	0
h1SMnT0005263.1	281	82.2997	0	0
h1SMnT0005264.1	513	314	0	0
h1SMnT0005265.2	1468	1269	0	0
h1SMnT0005266.1	1620	1421	6.9594	0.0869222
h1SMcT0003203.1	4008	3809	1338.26	6.23564
h1SMnT0005267.1	659	460	8.78342	0.33889
h1SMnT0005268.1	1043	844	6.68827	0.140645
h1SMcT0003204.1	872	673	20	0.527433
h1SMcT0003205.2	758	559	582.196	18.4846
h1SMnT0005269.1	745	546	30.8039	1.0013
h1SMnT0005270.1	352	153	0	0
h1SMnT0005271.1	2133	1934	0	0
h1SMnT0005272.2	378	179	0	0
h1SMnT0005273.1	241	47.0146	0	0
h1SMnT0005274.1	267	68.9638	3	0.772063
h1SMcT0003206.1	1043	844	1457.93	30.6583
h1SMnT0005275.1	1171	972	56.0661	1.02373
h1SMcT0003207.1	7241	7042	2954	7.44504
h1SMnT0005276.1	401	202	0	0
h1SMcT0003208.1	716	517	0	0
h1SMnT0005277.1	570	371	1.35653	0.0648945
h1SMcT0003209.1	1035	836	5	0.106149
h1SMnT0005278.1	754	555	10	0.319786
h1SMnT0005279.1	407	208	0	0
h1SMcT0003210.1	1055	856	0	0
h1SMnT0005280.1	343	144	3	0.369752
h1SMcT0003211.1	1847	1648	1443	15.5404
h1SMcT0003212.2	1439	1240	150	2.14695
h1SMcT0003213.1	2971	2772	2789.73	17.8617
h1SMnT0005281.1	266	68.0394	1	0.260851
h1SMcT0003214.2	4640	4441	10019.3	40.0412
h1SMcT0003215.1	551	352	12	0.60505
h1SMnT0005282.5	740	541	6.06101	0.198838
h1SMnT0005283.1	241	47.0146	1	0.377502
h1SMnT0005284.1	275	76.5072	0	0
h1SMcT0003216.1	1741	1542	33	0.379824
h1SMnT0005285.1	252	55.6961	0	0
h1SMnT0005286.1	320	121.004	0	0
h1SMcT0003217.1	617	418	8055	342.012
h1SMcT0003218.1	2121	1922	303	2.79796
h1SMcT0003219.1	1230	1031	512	8.81381
h1SMnT0005287.1	390	191	0	0
h1SMcT0003220.1	1203	1004	3	0.0530323
h1SMnT0005288.1	367	168	0	0
h1SMcT0003221.5	2763	2564	2137.12	14.7932
h1SMnT0005289.1	1078	879	46.8841	0.94665
h1SMnT0005290.1	317	118.006	0	0
h1SMnT0005291.1	722	523	4.65425	0.157943
h1SMcT0003222.1	1629	1430	92	1.14184
h1SMcT0003223.2	2729	2530	5089	35.6997
h1SMnT0005292.1	309	110.015	4	0.645297
h1SMnT0005293.1	441	242	0	0
h1SMnT0005294.1	749	550	5.69082	0.183639
h1SMcT0003224.1	1249	1050	489	8.26556
h1SMcT0003225.1	1516	1317	598	8.05875
h1SMcT0003226.1	1082	883	637	12.8036
h1SMcT0003227.1	2795	2596	14	0.0957141
h1SMnT0005295.1	701	502	2	0.0707097
h1SMcT0003228.1	443	244	352.763	25.6593
h1SMnT0005296.1	482	283	3.23733	0.203026
h1SMnT0005297.1	201	24.9909	0	0
h1SMcT0003229.1	2696	2497	7564	53.7633
h1SMnT0005298.1	568	369	2	0.0961958
h1SMnT0005299.1	1399	1200	6	0.0887406
h1SMnT0005300.1	291	92.1144	0	0
h1SMnT0005301.1	159	14.3664	0	0
h1SMnT0005302.1	557	358	0	0
h1SMcT0003230.2	690	491	2255.03	81.5124
h1SMnT0005303.1	727	528	54.9674	1.84767
h1SMcT0003231.1	1245	1046	4	0.0678705
h1SMnT0005304.1	1291	1092	2	0.0325057
h1SMnT0005305.1	369	170	0	0
h1SMnT0005306.1	895	696	4.32576	0.110308
h1SMnT0005307.1	738	539	0	0
h1SMcT0003232.1	919	720	19669	484.844
h1SMnT0005308.1	681	482	3	0.110466
h1SMcT0003233.2	8132	7933	6027	13.4839
h1SMcT0003234.1	1004	805	534	11.7733
h1SMnT0005309.1	553	354	0	0
h1SMcT0003235.1	1239	1040	7	0.119459
h1SMnT0005310.1	951	752	13.9786	0.329912
h1SMnT0005311.1	1368	1169	1	0.0151823
h1SMnT0005312.1	282	83.2735	0	0
h1SMcT0003236.3	1195	996	5745	102.372
h1SMnT0005313.1	330	131.001	2	0.270962
h1SMnT0005314.1	364	165	0	0
h1SMnT0005315.1	410	211	0	0
h1SMcT0003237.1	1080	881	0	0
h1SMnT0005316.1	329	130.001	11	1.50175
h1SMnT0005317.1	471	272	1.62645	0.106126
h1SMnT0005318.1	517	318	3	0.167435
h1SMcT0003238.1	860	661	0	0
h1SMcT0003239.1	745	546	813	26.4272
h1SMcT0003240.2	1072	873	4172.88	84.8349
h1SMnT0005319.1	1257	1058	105.118	1.76337
h1SMnT0005320.2	366	167	6	0.637657
h1SMnT0005321.1	292	93.1033	0	0
h1SMnT0005322.1	294	95.0839	0	0
h1SMnT0005323.1	1607	1408	27.7793	0.350164
h1SMnT0005324.1	388	189	1.263	0.118602
h1SMnT0005325.1	422	223	0	0
h1SMcT0003241.1	2211	2012	16.5206	0.14573
h1SMcT0003242.1	7078	6879	364	0.939136
h1SMcT0003243.2	2327	2128	4739	39.5246
h1SMcT0003244.1	1214	1015	141	2.4655
h1SMcT0003245.1	1289	1090	1	0.0162827
h1SMnT0005326.1	322	123.003	10	1.4429
h1SMnT0005327.1	108	8.89686	0	0
h1SMnT0005328.1	372	173	0	0
h1SMcT0003246.1	1030	831	673.271	14.3794
