target_id	length	eff_length	est_counts	tpm
h1SMnT0011074.1	398	199	0	0
h1SMnT0011075.1	1072	873	0	0
h1SMnT0011076.1	271	72.7051	0	0
h1SMnT0011077.1	545	346	0	0
h1SMcT0006608.1	3414	3215	876.969	5.74806
h1SMnT0011078.1	561	362	1.031	0.0600161
h1SMnT0011079.1	504	305	5	0.345452
h1SMnT0011080.1	891	692	0	0
h1SMnT0011081.1	392	193	2	0.218369
h1SMcT0006609.1	983	784	2	0.0537566
h1SMnT0011082.1	509	310	0	0
h1SMnT0011083.1	398	199	0	0
h1SMnT0011084.1	371	172	3	0.367545
h1SMcT0006610.1	1421	1222	2809.01	48.4395
h1SMnT0011085.1	1516	1317	3242.99	51.8893
h1SMcT0006611.1	998	799	2521	66.4881
h1SMcT0006612.1	1578	1379	787	12.0262
h1SMnT0011086.1	162	14.8683	0	0
h1SMcT0006613.1	1551	1352	267	4.16152
h1SMnT0011087.1	230	39.4439	2	1.06848
h1SMnT0011088.1	267	68.9638	0	0
h1SMcT0006614.1	536	337	1	0.0625299
h1SMcT0006615.1	1439	1240	8.33361	0.141622
h1SMnT0011089.1	584	385	0	0
h1SMnT0011090.1	172	16.7672	0	0
h1SMnT0011091.1	475	276	282	21.5307
h1SMcT0006616.2	925	726	1031	29.9254
h1SMnT0011092.1	402	203	1	0.103806
h1SMnT0011093.1	1510	1311	0	0
h1SMnT0011094.1	321	122.003	0	0
h1SMcT0006617.1	1380	1181	1095	19.5381
h1SMcT0006618.1	2167	1968	490	5.24673
h1SMcT0006619.1	1928	1729	13	0.15844
h1SMcT0006620.1	1931	1732	53.3227	0.648756
h1SMcT0006621.1	2050	1851	402.677	4.58425
h1SMnT0011095.3	1897	1698	79.9421	0.9921
h1SMcT0006622.1	1018	819	39.0579	1.00495
h1SMnT0011096.1	1009	810	0	0
h1SMnT0011097.1	1155	956	45.2879	0.998256
h1SMcT0006623.1	1068	869	104.712	2.53919
h1SMnT0011098.1	152	13.2996	0	0
h1SMcT0006624.2	1844	1645	206.403	2.64404
h1SMnT0011099.1	1068	869	3.59661	0.087215
h1SMnT0011100.1	474	275	0	0
h1SMcT0006625.1	3472	3273	966.701	6.22392
h1SMcT0006626.1	4539	4340	1163.3	5.64832
h1SMnT0011101.1	256	59.0937	0	0
h1SMnT0011102.1	310	111.014	0	0
h1SMnT0011103.1	314	115.008	0	0
h1SMnT0011104.1	1323	1124	0	0
h1SMnT0011105.1	407	208	2	0.202621
h1SMnT0011106.1	328	129.001	0	0
h1SMcT0006627.1	3576	3377	984	6.14019
h1SMnT0011107.1	268	69.8927	0	0
h1SMnT0011108.1	166	15.584	0	0
h1SMnT0011109.1	423	224	1	0.094074
h1SMnT0011110.1	665	466	0	0
h1SMnT0011111.1	610	411	1	0.0512715
h1SMnT0011112.1	407	208	0	0
h1SMcT0006628.1	788	589	120	4.29322
h1SMcT0006629.6	1012	813	161.951	4.19769
h1SMnT0011113.4	1582	1383	39.5773	0.603034
h1SMcT0006630.2	2035	1836	934	10.7199
h1SMnT0011114.1	522	323	1	0.0652402
h1SMcT0006631.1	1618	1419	1149	17.063
h1SMcT0006632.1	1613	1414	5	0.0745141
h1SMnT0011115.1	597	398	0	0
h1SMnT0011116.1	619	420	0	0
h1SMcT0006633.3	3286	3087	1115.91	7.61745
h1SMnT0011117.1	2777	2578	45.0922	0.368584
h1SMcT0006634.1	1042	843	2.26296	0.0565676
h1SMnT0011118.1	423	224	0	0
h1SMnT0011119.1	741	542	0	0
h1SMcT0006635.1	2010	1811	1891	22.0034
h1SMnT0011120.1	457	258	2.03943	0.166574
h1SMnT0011121.1	1151	952	45	0.996078
h1SMcT0006636.1	2109	1910	1078	11.8933
h1SMnT0011122.1	1051	852	15	0.370996
h1SMcT0006637.1	457	258	33.281	2.71828
h1SMcT0006638.1	992	793	1002	26.6264
h1SMnT0011123.1	1045	846	0	0
h1SMnT0011124.1	543	344	3.34859	0.205126
h1SMcT0006639.1	7801	7602	8837.65	24.4978
h1SMnT0011125.1	689	490	7.35441	0.316278
h1SMnT0011126.1	919	720	11	0.321942
h1SMcT0006640.1	1495	1296	1586	25.7879
h1SMnT0011127.1	590	391	0	0
h1SMnT0011128.1	742	543	1	0.0388077
h1SMnT0011129.1	411	212	2	0.198798
h1SMnT0011130.1	209	28.2352	0	0
h1SMnT0011131.1	163	15.0421	0	0
h1SMcT0006641.2	740	541	1307	50.9092
h1SMnT0011132.1	1434	1235	3.70268	0.0631781
h1SMcT0006642.1	505	306	11.9729	0.824509
h1SMnT0011133.1	636	437	0	0
h1SMnT0011134.1	823	624	1	0.0337702
h1SMcT0006643.1	717	518	0	0
h1SMcT0006644.1	1043	844	287	7.16568
h1SMnT0011135.1	449	250	1	0.0842903
h1SMnT0011136.1	461	262	0	0
h1SMnT0011137.1	303	104.031	0	0
h1SMcT0006645.1	1880	1681	1228	15.3939
h1SMnT0011138.1	249	53.2273	2	0.791795
h1SMnT0011139.1	417	218	0	0
h1SMnT0011140.1	1917	1718	0	0
h1SMnT0011141.1	419	220	0	0
h1SMnT0011142.1	466	267	0	0
h1SMcT0006646.1	14129	13930	1034	1.56417
h1SMnT0011143.1	1434	1235	4.00452	0.0683284
h1SMnT0011144.1	1676	1477	5	0.0713357
h1SMnT0011145.1	550	351	599.193	35.9731
h1SMcT0006647.1	435	236	1614.81	144.187
h1SMnT0011146.1	204	26.1481	0	0
h1SMcT0006648.1	768	569	13.713	0.507852
h1SMnT0011147.1	253	56.5345	0	0
h1SMcT0006649.1	1400	1201	158	2.77225
h1SMnT0011148.1	3263	3064	251.643	1.73067
h1SMcT0006650.3	3550	3351	2221.82	13.9718
h1SMnT0011149.1	533	334	28	1.76656
h1SMnT0011150.1	647	448	1.5345	0.0721784
h1SMcT0006651.2	2794	2595	1792	14.5519
h1SMcT0006652.1	1076	877	2	0.0480561
h1SMnT0011151.1	356	157	0	0
h1SMnT0011152.1	120	9.80347	0	0
h1SMnT0011153.1	2077	1878	19.0544	0.213804
h1SMcT0006653.1	3056	2857	1543.95	11.3878
h1SMnT0011154.1	322	123.003	0	0
h1SMnT0011155.1	422	223	0	0
h1SMcT0006654.1	401	202	0	0
h1SMnT0011156.1	281	82.2997	0	0
h1SMcT0006655.1	618	419	1	0.0502926
h1SMcT0006656.1	618	419	1	0.0502926
h1SMcT0006657.1	664	465	2	0.0906347
h1SMnT0011157.1	207	27.3759	0	0
h1SMnT0011158.1	856	657	7	0.224518
h1SMnT0011159.1	353	154	22.2469	3.04416
h1SMnT0011160.1	522	323	0	0
h1SMnT0011161.1	346	147	1	0.143351
h1SMnT0011162.1	351	152	0	0
h1SMnT0011163.1	394	195	0	0
h1SMnT0011164.1	331	132.001	0	0
h1SMnT0011165.1	407	208	0	0
h1SMcT0006658.3	3622	3423	302	1.85916
h1SMnT0011166.1	228	38.1945	0	0
h1SMcT0006659.1	633	434	37.0111	1.79705
h1SMnT0011167.1	295	96.0755	0	0
h1SMcT0006660.1	1578	1379	23	0.351464
h1SMcT0006661.1	1469	1270	13.9328	0.231181
h1SMcT0006662.1	1248	1049	622.987	12.5147
h1SMcT0006663.1	2402	2203	64.2749	0.614815
h1SMnT0011168.2	2030	1831	29.7251	0.342099
h1SMcT0006664.1	2332	2133	877	8.66416
h1SMnT0011169.1	596	397	231.357	12.2803
h1SMcT0006665.3	1640	1441	8588.64	125.597
h1SMnT0011170.1	424	225	1	0.0936559
h1SMnT0011171.7	635	436	0	0
h1SMcT0006666.1	1692	1493	717	10.1199
h1SMnT0011172.1	356	157	0	0
h1SMnT0011173.1	1960	1761	56.0217	0.67037
h1SMcT0006667.5	3987	3788	11162	62.094
h1SMnT0011174.1	290	91.1266	0	0
h1SMcT0006668.1	1570	1371	97	1.49091
h1SMcT0006669.1	2478	2279	325	3.00508
h1SMcT0006670.1	2957	2758	4245	32.434
h1SMnT0011175.1	643	444	2.41151	0.114452
h1SMnT0011176.1	1121	922	1.03297	0.0236089
h1SMcT0006671.1	1232	1033	17	0.34679
h1SMnT0011177.1	946	747	8	0.225677
h1SMnT0011178.1	368	169	0	0
h1SMnT0011179.1	1473	1274	72.0188	1.19123
h1SMcT0006672.1	2159	1960	231.287	2.48664
h1SMnT0011180.1	1271	1072	5	0.0982863
h1SMnT0011181.1	947	748	4.69417	0.132244
h1SMcT0006673.1	381	182	10.8843	1.26023
h1SMcT0006674.1	829	630	2759.43	92.299
h1SMnT0011182.1	267	68.9638	0	0
h1SMnT0011183.2	2617	2418	0	0
h1SMcT0006675.2	3501	3302	366	2.33572
h1SMnT0011184.1	595	396	3	0.159641
h1SMnT0011185.1	1230	1031	60.4272	1.23507
h1SMnT0011186.1	277	78.4275	0	0
h1SMnT0011187.1	1028	829	0	0
h1SMnT0011188.1	756	557	188.573	7.13414
h1SMnT0011189.1	323	124.002	0	0
h1SMcT0006676.1	569	370	30	1.70859
h1SMnT0011190.1	618	419	0	0
h1SMnT0011191.1	620	421	0	0
h1SMnT0011192.1	253	56.5345	0	0
h1SMcT0006677.1	1984	1785	0	0
h1SMnT0011193.1	1158	959	2.07262	0.0455427
h1SMcT0006678.1	1572	1373	268.147	4.11547
h1SMnT0011194.1	136	11.3144	0	0
h1SMnT0011195.1	1282	1083	59.7807	1.16319
h1SMnT0011196.1	496	297	0	0
h1SMcT0006679.1	2226	2027	1511	15.7083
h1SMnT0011197.1	543	344	0	0
h1SMcT0006680.1	1366	1167	1159	20.9281
h1SMnT0011198.1	248	52.4205	0	0
h1SMcT0006681.1	598	399	2	0.105627
h1SMnT0011199.1	552	353	0	0
h1SMcT0006682.1	15929	15730	131.7	0.17643
h1SMnT0011201.1	447	248	3.26547	0.277467
h1SMnT0011200.4	4105	3906	70.4949	0.380315
h1SMnT0011202.1	593	394	0	0
h1SMnT0011203.1	699	500	0	0
h1SMnT0011204.1	400	201	0	0
h1SMcT0006683.1	868	669	630	19.8441
h1SMnT0011205.1	1064	865	0	0
h1SMnT0011206.1	276	77.4659	0	0
h1SMcT0006684.1	996	797	14	0.370158
h1SMcT0006685.1	408	209	164.458	16.5816
h1SMcT0006686.1	1923	1724	17.7906	0.217455
h1SMcT0006687.1	3178	2979	7681	54.3332
h1SMnT0011207.1	504	305	1	0.0690904
h1SMcT0006688.3	1405	1206	3107	54.289
h1SMcT0006689.3	3291	3092	842	5.73839
h1SMcT0006690.1	912	713	920	27.1904
h1SMnT0011208.1	282	83.2735	0	0
h1SMcT0006691.1	1799	1600	2	0.0263407
h1SMnT0011209.1	247	51.6221	0	0
h1SMcT0006692.1	635	436	300	14.4995
h1SMnT0011210.1	200	24.6202	0	0
h1SMcT0006693.1	2629	2430	0	0
h1SMnT0011211.1	268	69.8927	2	0.602998
h1SMcT0006694.1	1645	1446	930	13.5529
h1SMnT0011212.1	295	96.0755	0	0
h1SMnT0011213.1	468	269	0	0
h1SMcT0006695.1	1014	815	403	10.4199
h1SMnT0011214.1	193	22.2238	0	0
h1SMnT0011215.1	340	141	1	0.149451
h1SMnT0011216.1	1646	1447	0	0
h1SMcT0006696.1	1344	1145	10	0.18404
h1SMnT0011217.1	1407	1208	0	0
h1SMnT0011218.1	551	352	0	0
h1SMnT0011219.1	504	305	0	0
h1SMcT0006697.1	2633	2434	842	7.28969
h1SMnT0011220.1	399	200	0	0
h1SMcT0006698.1	2184	1985	263	2.79198
h1SMnT0011221.1	1820	1621	14.5836	0.189583
h1SMnT0011222.1	487	288	0	0
h1SMcT0006699.1	880	681	125	3.86795
h1SMnT0011223.1	320	121.004	1	0.174148
h1SMcT0006700.1	1780	1581	550	7.33075
h1SMnT0011224.1	1153	954	0	0
h1SMcT0006701.1	3739	3540	13731.9	81.742
h1SMnT0011225.1	316	117.006	0	0
h1SMcT0006702.1	4495	4296	1773.3	8.69833
h1SMcT0006703.1	1589	1390	30	0.454804
h1SMcT0006704.1	1531	1332	46	0.727732
h1SMnT0011226.1	695	496	1053	44.7367
h1SMnT0011227.1	987	788	14.6889	0.392807
h1SMcT0006705.1	3186	2987	78.8432	0.55622
h1SMnT0011228.1	249	53.2273	0.466673	0.184755
h1SMnT0011229.1	318	119.005	9.2174	1.63215
h1SMnT0011230.1	2034	1835	16.584	0.190446
h1SMcT0006706.1	1558	1359	11.4164	0.177023
h1SMnT0011232.2	241	47.0146	0	0
h1SMcT0006707.1	852	653	2	0.0645408
h1SMnT0011231.5	2602	2403	4.01847	0.035239
h1SMnT0011233.1	885	686	0	0
h1SMnT0011234.2	541	342	7.20092	0.44369
h1SMnT0011235.1	318	119.005	0	0
h1SMcT0006708.1	2369	2170	1.10909	0.0107703
h1SMcT0006709.1	3884	3685	7.04913	0.0403103
h1SMnT0011236.1	667	468	1.90343	0.0857053
h1SMnT0011237.1	285	86.2066	0	0
h1SMcT0006710.1	563	364	481	27.8459
h1SMnT0011238.1	604	405	0	0
h1SMnT0011239.1	314	115.008	0	0
h1SMnT0011240.1	394	195	0	0
h1SMnT0011241.1	696	497	19	0.805592
h1SMnT0011242.1	595	396	0	0
h1SMnT0011243.1	492	293	0.850338	0.0611563
h1SMnT0011244.1	471	272	1.86751	0.144681
h1SMnT0011245.1	256	59.0937	0	0
h1SMcT0006711.1	2196	1997	175	1.84662
h1SMnT0011246.1	587	388	0	0
h1SMnT0011247.1	213	30.0561	0	0
h1SMnT0011248.1	403	204	0	0
h1SMnT0011249.1	449	250	0	0
h1SMnT0011250.1	467	268	0	0
h1SMnT0011251.1	1804	1605	14.4398	0.189585
h1SMcT0006712.1	1675	1476	4236	60.4766
h1SMnT0011252.1	504	305	0	0
h1SMnT0011253.1	319	120.004	0	0
h1SMnT0011254.1	1132	933	1.00169	0.022624
h1SMnT0011255.1	603	404	10	0.521598
h1SMnT0011256.1	356	157	0	0
h1SMnT0011257.1	262	64.392	1947	637.165
h1SMnT0011258.1	144	12.2368	0	0
h1SMnT0011259.1	485	286	0	0
h1SMnT0011260.1	575	376	5.77229	0.323503
h1SMnT0011261.1	783	584	0	0
h1SMcT0006713.1	825	626	421	14.1718
h1SMnT0011262.1	492	293	13	0.934961
h1SMcT0006714.1	1114	915	788	18.1478
h1SMnT0011263.1	897	698	2.64133	0.0797416
h1SMnT0011264.1	503	304	1	0.0693177
h1SMnT0011265.1	447	248	3	0.25491
h1SMcT0006715.1	701	502	5.12581	0.215167
h1SMnT0011266.1	436	237	8.30641	0.738555
h1SMnT0011267.1	1218	1019	0	0
h1SMnT0011268.1	858	659	11.2332	0.3592
h1SMcT0006716.1	1611	1412	11.9147	0.177815
h1SMnT0011269.1	740	541	1	0.0389512
h1SMnT0011270.2	1633	1434	275.875	4.05397
h1SMcT0006717.1	2531	2332	44.3066	0.400366
h1SMnT0011271.1	451	252	4.56494	0.381727
h1SMnT0011272.1	778	579	3.71855	0.135336
h1SMnT0011273.4	945	746	4	0.11299
h1SMcT0006718.1	1175	976	521	11.2488
h1SMcT0006719.1	372	173	0	0
h1SMnT0011274.1	311	112.012	6.91344	1.30061
h1SMcT0006720.2	2148	1949	1201.15	12.9868
h1SMcT0006721.1	2259	2060	30.073	0.307629
h1SMnT0011275.1	752	553	3.92701	0.149642
h1SMnT0011276.2	696	497	1	0.0423996
h1SMcT0006722.1	1659	1460	0	0
h1SMcT0006723.1	2462	2263	0	0
h1SMcT0006724.1	1665	1466	2.41175	0.034667
h1SMcT0006725.5	863	664	10887	345.508
h1SMnT0011277.1	3107	2908	0	0
h1SMcT0006726.1	2072	1873	497	5.5916
h1SMnT0011278.1	387	188	0	0
h1SMnT0011279.1	1005	806	2	0.0522893
h1SMcT0006727.2	1147	948	844	18.7608
h1SMcT0006728.1	445	246	2.43412	0.208509
h1SMnT0011280.1	677	478	1	0.0440849
h1SMcT0006729.1	1370	1171	9546	171.784
h1SMnT0011281.1	666	467	0	0
h1SMnT0011282.1	576	377	0	0
h1SMcT0006730.5	2299	2100	969.129	9.72478
h1SMnT0011283.1	1374	1175	73.3133	1.31481
h1SMnT0011284.1	241	47.0146	0	0
h1SMnT0011285.1	148	12.7491	0	0
h1SMnT0011286.3	609	410	168.882	8.67997
h1SMnT0011287.1	347	148	3	0.427147
h1SMnT0011288.2	873	674	665.241	20.7987
h1SMcT0006731.3	1010	811	4883.76	126.897
h1SMnT0011289.1	1558	1359	540.273	8.37744
h1SMcT0006732.1	1907	1708	5	0.0616879
h1SMcT0006733.1	844	645	471	15.3879
h1SMnT0011290.1	517	318	0	0
h1SMcT0006734.1	2603	2404	1003	8.79193
h1SMnT0011291.1	538	339	1	0.062161
h1SMnT0011292.1	309	110.015	0	0
h1SMnT0011293.2	363	164	2	0.256983
h1SMcT0006735.1	4281	4082	2274.74	11.743
h1SMcT0006736.1	3127	2928	245.251	1.76505
h1SMcT0006737.1	3979	3780	8	0.0445981
h1SMcT0006738.1	1624	1425	45.6961	0.675744
h1SMcT0006739.2	1008	809	2175	56.6537
h1SMnT0011294.2	619	420	1	0.0501728
h1SMcT0006740.1	1157	958	0	0
h1SMnT0011295.1	1010	811	4.30065	0.111746
h1SMnT0011296.1	601	402	0	0
h1SMcT0006741.1	1983	1784	195	2.30334
h1SMcT0006742.1	1090	891	54	1.27713
h1SMnT0011297.1	360	161	0	0
h1SMcT0006743.1	1542	1343	49	0.768843
h1SMcT0006744.1	1343	1144	0	0
h1SMnT0011298.1	358	159	0	0
h1SMnT0011299.1	505	306	20	1.37729
h1SMnT0011300.1	1202	1003	5	0.105048
h1SMnT0011301.3	265	67.1199	34	10.6744
h1SMnT0011302.1	602	403	0	0
h1SMnT0011303.1	594	395	0	0
h1SMcT0006745.1	2137	1938	2236	24.3128
h1SMcT0006746.2	2734	2535	3787	31.48
h1SMcT0006747.1	882	683	2957.33	91.2423
h1SMnT0011304.4	1405	1206	38.6745	0.675765
h1SMnT0011305.1	741	542	0	0
h1SMnT0011306.1	1348	1149	21.3301	0.391193
h1SMcT0006748.3	1365	1166	63.9889	1.15644
h1SMnT0011307.1	256	59.0937	0	0
h1SMcT0006749.2	1461	1262	617.995	10.3191
h1SMnT0011308.1	1189	990	135.729	2.88905
h1SMcT0006750.1	577	378	968.901	54.0139
h1SMnT0011309.1	618	419	6.09903	0.306736
h1SMnT0011310.1	352	153	322	44.3488
h1SMcT0006751.1	1818	1619	1058	13.7707
h1SMnT0011311.1	473	274	1	0.0769072
h1SMnT0011312.1	399	200	1	0.105363
h1SMnT0011313.1	270	71.7636	0	0
h1SMnT0011314.1	310	111.014	1	0.18982
h1SMnT0011315.1	1219	1020	7.05846	0.145824
h1SMnT0011316.1	3469	3270	18.071	0.116454
h1SMcT0006753.1	1436	1237	0	0
h1SMcT0006752.2	1325	1126	0	0
h1SMcT0006754.1	2820	2621	2780	22.3509
h1SMcT0006755.1	3507	3308	2754	17.5435
h1SMnT0011317.1	335	136	1	0.154945
h1SMnT0011318.1	339	140	0	0
h1SMcT0006756.1	1256	1057	96	1.91388
h1SMcT0006757.1	2364	2165	604	5.87891
h1SMnT0011319.1	573	374	10	0.563438
h1SMnT0011320.1	454	255	2	0.165275
h1SMnT0011321.1	1443	1244	13.626	0.230815
h1SMcT0006758.2	695	496	1204.62	51.1783
h1SMnT0011322.1	294	95.0839	0	0
h1SMcT0006759.1	377	178	0	0
h1SMnT0011323.1	1897	1698	8	0.0992819
h1SMcT0006760.1	6591	6392	436.269	1.43825
h1SMnT0011324.1	521	322	0	0
h1SMcT0006761.1	1415	1216	76.9496	1.33349
h1SMnT0011325.1	1336	1137	8.05044	0.149203
h1SMnT0011326.1	918	719	2	0.0586164
h1SMnT0011327.1	929	730	0	0
h1SMcT0006762.1	1241	1042	2579	52.1556
h1SMnT0011328.1	451	252	0	0
h1SMnT0011329.1	352	153	0	0
h1SMnT0011330.1	388	189	1	0.111495
h1SMcT0006763.1	1544	1345	4	0.0626694
h1SMnT0011331.2	772	573	0	0
h1SMnT0011332.1	405	206	4	0.409176
h1SMcT0006764.3	2551	2352	1895	16.9781
h1SMnT0011333.1	255	58.2335	1	0.361863
h1SMnT0011334.1	219	33.0557	0	0
h1SMcT0006765.1	943	744	538	15.238
h1SMnT0011335.1	454	255	0	0
h1SMcT0006766.1	870	671	444	13.9437
h1SMnT0011336.1	408	209	1	0.100826
h1SMnT0011337.1	517	318	0	0
h1SMcT0006767.2	1218	1019	1518	31.3917
h1SMnT0011338.1	274	75.5516	0	0
h1SMnT0011339.2	471	272	355	27.5028
h1SMcT0006768.1	2399	2200	0	0
h1SMcT0006769.1	1571	1372	93	1.42839
h1SMnT0011340.1	1268	1069	8	0.157699
h1SMnT0011341.1	559	360	0	0
h1SMcT0006770.1	1592	1393	182.085	2.75449
h1SMnT0011342.1	471	272	0	0
h1SMnT0011343.1	1037	838	27.7456	0.697698
h1SMcT0006771.1	1715	1516	211.169	2.93528
h1SMnT0011344.1	131	10.7988	0	0
h1SMnT0011345.2	430	231	10	0.912233
h1SMcT0006772.1	726	527	324	12.9554
h1SMnT0011346.1	465	266	1	0.0792202
h1SMnT0011347.1	285	86.2066	0	0
h1SMcT0006773.2	1490	1291	5226.21	85.3057
h1SMnT0011348.1	468	269	0	0
h1SMnT0011349.1	377	178	0	0
h1SMnT0011350.1	561	362	1	0.0582115
h1SMcT0006774.1	1728	1529	184.299	2.54
h1SMnT0011351.1	243	48.5146	0	0
h1SMnT0011352.1	460	261	0	0
h1SMnT0011353.1	544	345	0	0
h1SMnT0011354.1	110	9.03676	0	0
h1SMcT0006775.2	2665	2466	187	1.59796
h1SMnT0011355.1	735	536	16.4405	0.646352
h1SMnT0011356.1	1338	1139	29.9307	0.553746
h1SMnT0011358.1	618	419	0	0
h1SMnT0011357.1	1365	1166	6	0.108435
h1SMcT0006776.2	1397	1198	138	2.42739
h1SMcT0006777.1	3897	3698	23.2582	0.132534
h1SMcT0006778.1	3100	2901	1800	13.075
h1SMcT0006779.1	803	604	2.43186	0.0848436
h1SMcT0006780.1	1173	974	12	0.259621
h1SMnT0011359.1	981	782	1.87809	0.0506091
h1SMcT0006781.1	3724	3525	1636.83	9.785
h1SMnT0011360.1	1605	1406	90.1745	1.3515
h1SMcT0006782.1	1147	948	14.0673	0.312694
h1SMnT0011361.2	1815	1616	18.6228	0.24284
h1SMcT0006783.2	2208	2009	478	5.01378
h1SMnT0011362.1	299	100.049	0	0
h1SMcT0006784.1	1824	1625	18	0.233419
h1SMnT0011363.1	258	60.8345	0	0
h1SMcT0006785.2	2049	1850	1951	22.223
h1SMnT0011364.1	699	500	9.56193	0.402989
h1SMnT0011365.1	386	187	3.95652	0.445851
h1SMnT0011366.1	354	155	0	0
h1SMnT0011367.1	568	369	1.22818	0.0701378
h1SMcT0006786.1	719	520	2676	108.443
h1SMcT0006787.5	6711	6512	13974	45.2193
h1SMcT0006788.1	1957	1758	792	9.49345
h1SMcT0006789.1	2626	2427	1	0.00868256
h1SMnT0011368.1	308	109.017	0	0
h1SMcT0006790.1	1178	979	14	0.301344
h1SMcT0006791.1	807	608	590	20.4487
h1SMcT0006792.1	1071	872	1256	30.3522
h1SMnT0011369.1	1072	873	20.2771	0.489451
h1SMnT0011370.1	691	492	0	0
h1SMcT0006793.1	1818	1619	562	7.31488
h1SMcT0006794.2	1013	814	586.185	15.175
h1SMnT0011372.1	993	794	76	2.01702
h1SMnT0011371.3	1376	1177	12.815	0.229435
h1SMnT0011373.1	1543	1344	0	0
h1SMnT0011374.1	387	188	15.8945	1.78159
h1SMnT0011375.1	4871	4672	15.7129	0.0708716
h1SMnT0011376.1	642	443	0	0
h1SMnT0011377.1	871	672	0	0
h1SMnT0011378.1	117	9.56096	0	0
h1SMcT0006795.1	1455	1256	0	0
h1SMnT0011379.1	1024	825	3.24792	0.0829599
h1SMcT0006796.1	1619	1420	145.979	2.16631
h1SMnT0011380.1	841	642	37.2437	1.22246
h1SMnT0011381.2	855	656	9.42016	0.302602
h1SMnT0011382.1	743	544	6.24251	0.241812
h1SMnT0011383.1	1045	846	120.177	2.99342
h1SMcT0006797.5	950	751	177.041	4.96767
h1SMnT0011384.1	526	327	6	0.386653
h1SMcT0006798.1	2509	2310	164.205	1.49793
h1SMnT0011385.1	1861	1662	50.1876	0.636331
h1SMnT0011386.1	247	51.6221	3	1.22463
h1SMnT0011387.1	402	203	1	0.103806
h1SMnT0011388.1	611	412	0	0
h1SMcT0006799.1	1315	1116	99.136	1.87191
h1SMnT0011389.1	503	304	8	0.554542
h1SMnT0011390.1	387	188	0	0
h1SMnT0011391.2	1728	1529	106.707	1.47062
h1SMnT0011392.1	2074	1875	2	0.0224774
h1SMnT0011393.1	1413	1214	0	0
h1SMnT0011394.1	361	162	10.2575	1.33427
h1SMnT0011395.1	550	351	0	0
h1SMnT0011396.1	814	615	4.51192	0.154598
h1SMnT0011397.1	1416	1217	4	0.0692607
h1SMnT0011398.1	691	492	1	0.0428304
h1SMnT0011399.1	314	115.008	0	0
h1SMnT0011400.1	562	363	1	0.0580512
h1SMnT0011401.1	2763	2564	142.083	1.16773
h1SMnT0011402.1	1394	1195	22.9627	0.404924
h1SMnT0011403.1	910	711	1.22706	0.0363676
h1SMnT0011404.1	979	780	0	0
h1SMcT0006800.1	1147	948	3	0.0666854
h1SMcT0006801.1	1795	1596	544.245	7.18587
h1SMnT0011405.1	128	10.5095	0	0
h1SMnT0011406.1	1111	912	89	2.05642
h1SMcT0006802.1	2828	2629	0	0
h1SMcT0006803.1	1027	828	1414.88	36.0087
h1SMnT0011407.1	671	472	2.77294	0.123799
h1SMcT0006804.1	706	507	1.24759	0.0518541
h1SMcT0006805.1	2791	2592	1223.8	9.94934
h1SMnT0011408.1	912	713	28	0.827535
h1SMnT0011409.1	190	21.2959	0	0
h1SMnT0011410.2	1289	1090	17.1964	0.332451
h1SMcT0006806.1	2142	1943	15	0.162681
h1SMnT0011411.1	367	168	37.2888	4.67721
h1SMnT0011412.1	322	123.003	0	0
h1SMcT0006807.1	2149	1950	1	0.0108065
h1SMcT0006808.1	2090	1891	0	0
h1SMnT0011413.2	1065	866	11.3289	0.275668
h1SMnT0011414.1	470	271	0	0
h1SMcT0006809.1	2074	1875	1.94242	0.0218303
h1SMcT0006810.1	405	206	0	0
h1SMcT0006811.1	1726	1527	0.000257107	3.54807e-06
h1SMnT0011415.1	353	154	1	0.136835
h1SMnT0011416.1	543	344	0	0
h1SMcT0006812.1	2055	1856	1.96135	0.0222687
h1SMnT0011417.1	362	163	0	0
h1SMnT0011418.1	535	336	0	0
h1SMcT0006813.1	1497	1298	9.76554	0.15854
h1SMcT0006814.1	2073	1874	9.09623	0.102284
h1SMcT0006815.1	1535	1336	588	9.27446
h1SMnT0011419.1	825	626	6.76942	0.227874
h1SMnT0011420.1	307	108.019	1	0.195081
h1SMcT0006816.1	960	761	0	0
h1SMnT0011421.1	397	198	17.8624	1.90104
h1SMnT0011422.3	1216	1017	5.0045	0.103695
h1SMnT0011423.1	663	464	0	0
h1SMnT0011424.1	309	110.015	0	0
h1SMnT0011425.1	354	155	0	0
h1SMcT0006817.1	2083	1884	34	0.380291
h1SMnT0011426.1	1783	1584	5.59259	0.0744004
h1SMnT0011427.1	649	450	7.19644	0.336995
h1SMcT0006818.1	781	582	46.5656	1.68601
h1SMnT0011428.2	1705	1506	1094	15.3077
h1SMcT0006819.1	508	309	217.135	14.8078
h1SMnT0011429.1	370	171	6.86466	0.845941
h1SMnT0011430.1	691	492	7	0.299813
h1SMnT0011431.1	390	191	1	0.110328
h1SMnT0011432.1	361	162	0	0
h1SMnT0011433.1	408	209	14.9218	1.5045
h1SMnT0011434.1	912	713	2	0.0591096
h1SMnT0011435.1	1032	833	2	0.0505944
h1SMnT0011436.1	808	609	0	0
h1SMcT0006820.1	1343	1144	620	11.4205
h1SMcT0006821.1	518	319	1.50452	0.0993861
h1SMcT0006822.1	1242	1043	508	10.2635
h1SMnT0011438.1	304	105.028	0	0
