target_id	length	eff_length	est_counts	tpm
h1SMcT0005519.2	1373	1174	18	0.360034
h1SMcT0005520.1	1350	1151	441	8.99711
h1SMcT0005521.1	678	479	2	0.0980469
h1SMnT0009317.1	352	153	3	0.460436
h1SMcT0005522.1	2694	2495	130	1.22352
h1SMnT0009318.1	783	584	1.3281	0.053402
h1SMcT0005523.1	643	444	189.512	10.0229
h1SMnT0009319.1	638	439	10.488	0.561008
h1SMnT0009320.1	1316	1117	0	0
h1SMnT0009321.1	497	298	0	0
h1SMcT0005524.2	2120	1921	603	7.37105
h1SMnT0009322.1	845	646	0	0
h1SMnT0009323.1	1940	1741	45.3065	0.611085
h1SMnT0009324.1	1253	1054	0	0
h1SMnT0009325.1	886	687	0	0
h1SMnT0009326.1	1110	911	0	0
h1SMcT0005525.3	1161	962	9191	224.351
h1SMnT0009327.1	773	574	13	0.531828
h1SMnT0009328.1	1006	807	1	0.0290982
h1SMnT0009329.1	584	385	0	0
h1SMcT0005526.2	2684	2485	2342	22.131
h1SMcT0005527.1	816	617	7	0.266411
h1SMcT0005528.1	709	510	0	0
h1SMnT0009330.1	527	328	0	0
h1SMnT0009331.1	481	282	1	0.0832704
h1SMnT0009332.2	1140	941	4	0.0998183
h1SMnT0009333.1	581	382	7	0.430303
h1SMcT0005529.1	3364	3165	9	0.0667742
h1SMnT0009334.1	157	14.0473	0	0
h1SMcT0005530.1	472	273	340.747	29.3095
h1SMnT0009335.13	731	532	51.253	2.26229
h1SMnT0009336.1	294	95.0839	0	0
h1SMnT0009337.1	335	136	0	0
h1SMnT0009338.1	1327	1128	70.9757	1.47754
h1SMcT0005531.3	1092	893	88.0243	2.31468
h1SMnT0009339.1	678	479	0	0
h1SMnT0009340.1	282	83.2735	0	0
h1SMnT0009341.1	126	10.3244	0	0
h1SMnT0009342.2	2009	1810	21.0818	0.273507
h1SMcT0005532.1	1033	834	1356.68	38.1988
h1SMnT0009343.1	530	331	0	0
h1SMnT0009344.1	126	10.3244	0	0
h1SMnT0009345.1	474	275	0	0
h1SMcT0005533.1	1190	991	100	2.36955
h1SMnT0009346.1	557	358	0	0
h1SMnT0009347.1	517	318	0	0
h1SMnT0009348.1	1891	1692	23.6512	0.32824
h1SMcT0005534.1	417	218	23998.8	2585.07
h1SMcT0005535.1	822	623	23319.4	878.959
h1SMnT0009349.1	289	90.1399	20.0421	5.22115
h1SMcT0005536.1	428	229	80	8.2034
h1SMcT0005537.1	502	303	6358.55	492.782
h1SMnT0009350.1	226	36.9844	0	0
h1SMcT0005538.1	978	779	13488.7	406.605
h1SMnT0009351.1	288	89.1545	0	0
h1SMcT0005539.1	459	260	9997	902.892
h1SMcT0005540.1	519	320	6139	450.492
h1SMnT0009352.1	171	16.5603	0	0
h1SMnT0009353.1	1055	856	6	0.164595
h1SMnT0009354.1	498	299	0	0
h1SMcT0005541.1	2639	2440	1552.02	14.9365
h1SMcT0005542.1	1553	1354	10	0.173429
h1SMnT0009355.1	268	69.8927	0	0
h1SMcT0005543.1	1617	1418	11975.6	198.317
h1SMnT0009356.1	757	558	16	0.673326
h1SMnT0009357.1	1419	1220	1	0.0192477
h1SMnT0009358.1	2062	1863	6	0.0756272
h1SMcT0005544.1	1457	1258	4185	78.1186
h1SMcT0005545.1	1327	1128	0	0
h1SMnT0009359.1	302	103.035	7	1.59534
h1SMnT0009360.1	170	16.3573	0	0
h1SMcT0005546.1	664	465	3573.64	180.467
h1SMnT0009361.1	659	460	7.35624	0.375524
h1SMnT0009362.1	581	382	0	0
h1SMcT0005547.1	1360	1161	8602	173.983
h1SMnT0009363.3	1479	1280	0	0
h1SMcT0005548.1	950	751	90	2.81412
h1SMnT0009364.1	556	357	0	0
h1SMcT0005549.1	1285	1086	827.388	17.8904
h1SMnT0009365.1	3576	3377	289.326	2.01185
h1SMnT0009366.1	1233	1034	4.21265	0.0956698
h1SMnT0009367.3	2099	1900	12.3804	0.15301
h1SMcT0005550.1	1126	927	4.11138	0.104147
h1SMcT0005551.1	1637	1438	9.58147	0.156463
h1SMnT0009368.2	2104	1905	90.769	1.11888
h1SMnT0009369.1	1201	1002	233.177	5.4646
h1SMcT0005552.1	942	743	56.5673	1.78779
h1SMnT0009370.1	930	731	0	0
h1SMnT0009371.1	241	47.0146	0	0
h1SMnT0009372.1	566	367	0	0
h1SMcT0005553.4	1815	1616	1034.91	15.0384
h1SMnT0009373.1	574	375	39.048	2.44516
h1SMnT0009374.1	893	694	488.165	16.5176
h1SMcT0005554.1	1111	912	7793.83	200.676
h1SMnT0009375.1	1204	1005	0	0
h1SMnT0009376.1	253	56.5345	0	0
h1SMcT0005555.2	3940	3741	1661	10.4261
h1SMcT0005556.1	3454	3255	5.59506	0.0403639
h1SMcT0005557.1	772	573	7	0.286869
h1SMnT0009377.1	550	351	0	0
h1SMcT0005558.1	1605	1406	773	12.9102
h1SMnT0009378.1	722	523	4	0.179597
h1SMnT0009379.1	696	497	0	0
h1SMnT0009380.1	442	243	349	33.7255
h1SMcT0005559.1	3240	3041	17.1735	0.132612
h1SMnT0009381.1	688	489	0	0
h1SMcT0005560.3	1842	1643	27	0.385892
h1SMcT0005561.1	2576	2377	617	6.09531
h1SMnT0009382.1	349	150	0	0
h1SMnT0009383.1	698	499	1	0.0470586
h1SMcT0005562.1	2803	2604	0	0
h1SMcT0005563.1	549	350	0	0
h1SMcT0005564.1	802	603	2.17651	0.0847583
h1SMcT0005565.1	757	558	9.13476	0.384417
h1SMnT0009384.2	801	602	13.6818	0.533687
h1SMnT0009385.1	348	149	0	0
h1SMcT0005566.1	839	640	4.00692	0.147018
h1SMcT0005567.1	700	501	6608	309.722
h1SMcT0005568.1	666	467	5465.11	274.803
h1SMnT0009386.1	696	497	1	0.047248
h1SMcT0005569.1	2010	1811	0	0
h1SMcT0005570.1	850	651	669.758	24.1589
h1SMnT0009387.5	2639	2440	209.242	2.01372
h1SMcT0005571.1	823	624	2061.52	77.5786
h1SMnT0009388.3	974	775	181.484	5.4989
h1SMnT0009389.1	183	19.3378	0	0
h1SMnT0009390.2	610	411	5	0.285672
h1SMnT0009391.1	570	371	0	0
h1SMcT0005572.1	729	530	2	0.0886122
h1SMnT0009392.1	356	157	0	0
h1SMcT0005573.1	1797	1598	20	0.293895
h1SMcT0005574.1	1224	1025	0	0
h1SMnT0009393.1	673	474	4	0.198162
h1SMnT0009394.2	503	304	16	1.23591
h1SMnT0009395.1	417	218	0	0
h1SMcT0005575.1	2242	2043	0	0
h1SMnT0009396.1	1496	1297	2.39338	0.0433323
h1SMnT0009397.1	308	109.017	0	0
h1SMcT0005576.1	3856	3657	313	2.00983
h1SMnT0009398.1	257	59.9608	0	0
h1SMcT0005577.1	1090	891	217	5.71902
h1SMnT0009399.1	780	581	7.55055	0.30517
h1SMnT0009400.1	658	459	1.35124	0.0691288
h1SMcT0005578.1	946	747	708.098	22.2594
h1SMnT0009401.1	175	17.4134	0	0
h1SMnT0009402.1	274	75.5516	2	0.621621
h1SMcT0005579.2	1006	807	1181	34.365
h1SMnT0009403.1	780	581	0	0
h1SMcT0005580.1	5596	5397	104.443	0.454429
h1SMnT0009404.1	661	462	0	0
h1SMcT0005581.1	900	701	1508.41	50.5291
h1SMnT0009405.2	1032	833	70.5885	1.98989
h1SMcT0005582.1	1658	1459	28	0.450653
h1SMcT0005583.1	1191	992	17	0.402417
h1SMnT0009406.1	614	415	1	0.0565837
h1SMnT0009407.1	251	54.8653	1	0.427998
h1SMnT0009408.1	501	302	0	0
h1SMcT0005584.1	1054	855	867	23.8118
h1SMnT0009409.1	1079	880	2287.3	61.0353
h1SMcT0005585.1	1681	1482	1286.7	20.3877
h1SMnT0009410.1	236	43.4283	0	0
h1SMcT0005586.1	715	516	25.6645	1.16795
h1SMnT0009411.2	732	533	6	0.26434
h1SMcT0005587.1	2440	2241	11694.1	122.536
h1SMnT0009412.1	666	467	0	0
h1SMcT0005588.1	2690	2491	1542	14.5362
h1SMnT0009413.1	580	381	5	0.308166
h1SMcT0005589.5	1364	1165	833.901	16.8085
h1SMnT0009415.1	473	274	0	0
h1SMnT0009414.6	2048	1849	33.0989	0.420355
h1SMnT0009416.1	361	162	0	0
h1SMnT0009417.1	1077	878	64	1.71169
h1SMnT0009418.1	739	540	0	0
h1SMnT0009419.1	707	508	0	0
h1SMnT0009420.1	209	28.2352	0	0
h1SMnT0009421.1	1094	895	43	1.1282
h1SMcT0005590.2	1379	1180	3279	65.2528
h1SMcT0005591.1	2064	1865	9	0.113319
h1SMnT0009422.2	1041	842	9.72762	0.27129
h1SMnT0009423.1	203	25.7547	0	0
h1SMnT0009424.1	269	70.826	0	0
h1SMcT0005592.2	1573	1374	1229.51	21.0128
h1SMnT0009425.1	1610	1411	78.4949	1.30633
h1SMnT0009426.1	494	295	14	1.11441
h1SMnT0009427.1	276	77.4659	1	0.30313
h1SMcT0005593.1	855	656	341.783	12.2345
h1SMnT0009428.1	1747	1548	8.21741	0.124653
h1SMcT0005594.1	1076	877	0	0
h1SMcT0005595.1	2542	2343	588	5.89311
h1SMnT0009429.1	275	76.5072	0	0
h1SMnT0009430.1	1092	893	18	0.473326
h1SMnT0009431.1	683	484	0	0
h1SMnT0009433.1	1062	863	0	0
h1SMnT0009432.7	2621	2422	10.8268	0.10497
h1SMnT0009434.1	278	79.3918	0	0
h1SMnT0009435.1	1477	1278	3.83895	0.0705377
h1SMcT0005596.1	2495	2296	6.70567	0.0685819
h1SMcT0005597.1	2259	2060	13.089	0.149203
h1SMnT0009436.1	1070	871	3	0.0808803
h1SMnT0009437.1	1123	924	4.31791	0.109734
h1SMnT0009438.1	475	276	2	0.170161
h1SMnT0009439.1	1052	853	1.04486	0.028764
h1SMnT0009440.1	581	382	6.86326	0.421897
h1SMcT0005598.1	1308	1109	2.04551	0.0433121
h1SMcT0005599.1	2097	1898	3.53966	0.043793
h1SMnT0009441.1	1166	967	1	0.0242836
h1SMcT0005600.1	839	640	342	12.5483
h1SMnT0009442.1	911	712	946	31.1997
h1SMnT0009443.1	337	138	0	0
h1SMcT0005601.1	1978	1779	1987	26.2278
h1SMnT0009444.1	408	209	9	1.0112
h1SMnT0009445.1	270	71.7636	0	0
h1SMcT0005602.1	1284	1085	909	19.6731
h1SMnT0009446.1	230	39.4439	0	0
h1SMnT0009447.1	288	89.1545	0	0
h1SMnT0009448.2	310	111.014	6	1.26916
h1SMcT0005603.2	2861	2662	968	8.539
h1SMcT0005604.1	2350	2151	1	0.0109169
h1SMnT0009449.1	507	308	0	0
h1SMcT0005605.1	1039	840	2.91246	0.0814181
h1SMcT0005606.1	1247	1048	19893	445.737
h1SMcT0005607.4	565	366	95	6.09512
h1SMcT0005608.1	2269	2070	4666	52.9315
h1SMcT0005609.1	1753	1554	831	12.5571
h1SMnT0009450.1	823	624	0	0
h1SMcT0005610.1	1086	887	574	15.196
h1SMcT0005611.1	662	463	8	0.405741
h1SMnT0009451.1	573	374	0	0
h1SMcT0005612.1	1026	827	2199.6	62.4565
h1SMnT0009452.2	777	578	86.4024	3.51025
h1SMnT0009453.1	144	12.2368	0	0
h1SMnT0009454.1	365	166	0	0
h1SMnT0009455.1	274	75.5516	0	0
h1SMnT0009456.1	514	315	0	0
h1SMnT0009457.1	984	785	5.15185	0.154111
h1SMnT0009458.1	675	476	3	0.147997
h1SMnT0009459.1	526	327	1	0.0718111
h1SMnT0009460.1	1509	1310	16.9547	0.303919
h1SMnT0009461.1	896	697	2	0.0673809
h1SMnT0009462.2	355	156	2	0.301054
h1SMnT0009463.1	368	169	0	0
h1SMnT0009464.1	686	487	0	0
h1SMnT0009465.1	267	68.9638	0	0
h1SMnT0009466.1	313	114.009	0	0
h1SMnT0009467.16	816	617	1800.2	68.5135
h1SMnT0009468.1	297	98.0609	2	0.478932
h1SMnT0009469.12	665	466	360.797	18.1809
h1SMcT0005613.1	763	564	2119.55	88.2477
h1SMcT0005614.1	657	458	2557.89	131.146
h1SMcT0005615.3	771	572	35.4487	1.45527
h1SMcT0005616.1	1025	826	0	0
h1SMnT0009470.1	709	510	0	0
h1SMcT0005617.1	1358	1159	0	0
h1SMcT0005618.2	5441	5242	3169	14.196
h1SMnT0009471.1	357	158	2	0.297244
h1SMcT0005619.1	904	705	1	0.0333081
h1SMcT0005620.1	2787	2588	1016	9.21869
h1SMcT0005621.1	521	322	0	0
h1SMnT0009472.1	431	232	0	0
h1SMcT0005622.1	1430	1231	3452	65.8495
h1SMcT0005623.1	2316	2117	713	7.90876
h1SMnT0009473.3	451	252	50.7405	4.72818
h1SMnT0009474.1	577	378	4.31574	0.268104
h1SMnT0009475.1	312	113.011	0	0
h1SMcT0005624.1	518	319	1	0.0736121
h1SMnT0009476.1	598	399	18.2595	1.07462
h1SMnT0009477.1	1168	969	85.9475	2.08281
h1SMcT0005625.2	603	404	74.9949	4.35903
h1SMnT0009478.1	618	419	2.05758	0.115314
h1SMnT0009479.1	955	756	8.97729	0.278845
h1SMcT0005626.1	520	321	1	0.0731534
h1SMnT0009480.5	568	369	148	9.41835
h1SMnT0009481.1	415	216	1	0.108714
h1SMnT0009482.1	295	96.0755	2	0.488829
h1SMcT0005627.1	587	388	0	0
h1SMnT0009483.1	363	164	0	0
h1SMcT0005628.1	2716	2517	29	0.270554
h1SMnT0009484.1	1257	1058	15.7518	0.34961
h1SMcT0005629.1	1714	1515	659.248	10.2182
h1SMcT0005630.1	424	225	0	0
h1SMnT0009485.1	462	263	0	0
h1SMnT0009486.1	273	74.5993	0	0
h1SMcT0005631.1	435	236	0	0
h1SMnT0009487.1	382	183	0	0
h1SMnT0009488.2	440	241	1	0.0974367
h1SMnT0009489.2	297	98.0609	0	0
h1SMcT0005632.1	1621	1422	9	0.148622
h1SMcT0005633.1	774	575	635	25.9326
h1SMnT0009490.1	641	442	0	0
h1SMnT0009491.1	148	12.7491	0	0
h1SMcT0005634.1	2271	2072	29	0.328661
h1SMnT0009492.1	215	31.0194	0	0
h1SMnT0009493.1	433	234	0	0
h1SMnT0009494.1	334	135.001	1	0.173942
h1SMnT0009495.1	2148	1949	7	0.0843385
h1SMnT0009496.1	628	429	0	0
h1SMcT0005635.1	1315	1116	0	0
h1SMcT0005636.1	823	624	174	6.54793
h1SMnT0009497.1	346	147	0	0
h1SMnT0009498.1	328	129.001	0	0
h1SMnT0009499.1	423	224	0	0
h1SMnT0009500.1	371	172	0	0
h1SMnT0009501.1	599	400	8	0.469645
h1SMcT0005637.1	1756	1557	653	9.84837
h1SMnT0009502.1	889	690	0	0
h1SMnT0009503.2	412	213	0	0
h1SMnT0009504.1	443	244	1	0.0962387
h1SMnT0009505.1	188	20.7079	0	0
h1SMcT0005638.1	908	709	2.60475	0.0862698
h1SMnT0009506.1	870	671	2	0.0699918
h1SMnT0009507.1	251	54.8653	0	0
h1SMnT0009508.1	306	107.022	0	0
h1SMnT0009509.1	854	655	1	0.0358508
h1SMnT0009510.1	484	285	0	0
h1SMnT0009511.1	588	389	0	0
h1SMcT0005639.1	1564	1365	952	16.3774
h1SMnT0009512.1	524	325	283	20.4476
h1SMcT0005640.1	1218	1019	109	2.51184
h1SMnT0009513.1	275	76.5072	0	0
h1SMnT0009514.1	2935	2736	33.2655	0.285508
h1SMcT0005641.3	1941	1742	1610.65	21.7116
h1SMnT0009515.1	639	440	22	1.17411
h1SMnT0009516.2	460	261	5	0.449851
h1SMcT0005642.1	1351	1152	3743	76.2969
h1SMnT0009517.1	390	191	33.1531	4.07596
h1SMcT0005643.2	2871	2672	1315.99	11.5653
h1SMcT0005644.1	553	354	252.861	16.7733
h1SMnT0009518.1	603	404	4.13937	0.240598
h1SMnT0009519.1	1016	817	42.5305	1.22241
h1SMnT0009520.1	179	18.3371	0	0
h1SMcT0005645.1	1451	1252	242	4.5389
h1SMnT0009521.1	366	167	6.37639	0.896599
h1SMnT0009522.1	288	89.1545	0	0
h1SMcT0005646.1	811	612	6	0.230218
h1SMnT0009523.1	488	289	0	0
h1SMnT0009524.1	524	325	0	0
h1SMcT0005647.2	1994	1795	260	3.40133
h1SMnT0009525.1	332	133.001	0	0
h1SMcT0005648.1	595	396	0	0
h1SMcT0005649.1	548	349	0	0
h1SMnT0009526.1	518	319	19.269	1.41843
h1SMcT0005650.1	600	401	0	0
h1SMnT0009527.1	287	88.1704	0	0
h1SMnT0009528.1	671	472	1	0.0497505
h1SMcT0005651.2	2582	2383	2202	21.6987
h1SMnT0009529.1	199	24.2569	0	0
h1SMcT0005652.1	15975	15776	167.215	0.248896
h1SMnT0009530.2	4378	4179	38.2517	0.21494
h1SMnT0009531.1	2402	2203	6.85675	0.0730876
h1SMcT0005653.2	1751	1552	221.022	3.34414
h1SMnT0009532.1	235	42.7398	1	0.549423
h1SMnT0009533.1	949	750	3.90842	0.122371
h1SMcT0005654.1	674	475	13.9653	0.690394
h1SMnT0009534.1	562	363	9	0.582204
h1SMnT0009535.1	358	159	5	0.738435
h1SMnT0009536.1	445	246	7	0.668194
h1SMcT0005655.1	3745	3546	168	1.11253
h1SMnT0009537.2	1089	890	95	2.50653
h1SMnT0009538.1	903	704	3.63792	0.121344
h1SMnT0009539.1	598	399	7	0.411969
h1SMnT0009540.1	410	211	1	0.11129
h1SMcT0005656.1	734	535	1.62566	0.0713537
h1SMnT0009541.1	1505	1306	2.37434	0.0426912
h1SMnT0009542.1	576	377	4	0.249148
h1SMnT0009543.1	692	493	0	0
h1SMnT0009544.1	923	724	3	0.0973021
h1SMnT0009545.1	2270	2071	46.5845	0.528204
h1SMnT0009546.2	1505	1306	2.02541	0.0364175
h1SMcT0005657.1	1333	1134	216	4.47281
h1SMcT0005658.1	1201	1002	6617.79	155.09
h1SMnT0009547.1	258	60.8345	146.214	56.4387
h1SMnT0009548.1	411	212	11	1.21842
h1SMcT0005659.1	820	621	1	0.0378136
h1SMnT0009549.2	248	52.4205	4	1.79184
h1SMnT0009550.1	261	63.4937	1	0.369836
h1SMcT0005660.1	829	630	15	0.559101
h1SMcT0005661.1	1482	1283	2	0.0366052
h1SMcT0005662.1	1056	857	206	5.64451
h1SMcT0005663.1	762	563	0	0
h1SMnT0009551.1	918	719	0	0
h1SMnT0009552.1	186	20.1432	0	0
h1SMnT0009553.1	263	65.296	0	0
h1SMcT0005664.1	1857	1658	1532	21.6977
h1SMnT0009554.2	468	269	110.441	9.64089
h1SMnT0009555.1	252	55.6961	0	0
h1SMnT0009557.1	425	226	1	0.103904
h1SMnT0009558.1	1516	1317	0	0
h1SMcT0005665.1	2681	2482	2	0.018922
h1SMcT0005666.1	2483	2284	1	0.0102812
h1SMnT0009556.7	569	370	28.5592	1.81252
h1SMcT0005667.1	769	570	67.5003	2.7808
h1SMnT0009559.1	384	185	3.3303	0.422719
h1SMnT0009560.1	1173	974	1	0.0241091
h1SMnT0009561.2	445	246	0	0
h1SMnT0009562.1	797	598	8.75753	0.34389
h1SMcT0005668.1	1577	1378	5513	93.946
h1SMnT0009563.1	2205	2006	4	0.046824
h1SMcT0005669.2	1358	1159	205.45	4.16258
h1SMnT0009564.1	2245	2046	6.54992	0.0751743
h1SMcT0005670.1	785	586	0	0
h1SMnT0009565.1	547	348	227	15.3174
h1SMcT0005671.1	823	624	3	0.112895
h1SMnT0009566.1	300	101.044	0	0
h1SMnT0009567.1	569	370	0	0
h1SMnT0009568.1	290	91.1266	0	0
h1SMcT0005672.1	1305	1106	2207	46.8583
h1SMnT0009569.1	247	51.6221	0	0
h1SMnT0009570.1	964	765	0	0
h1SMnT0009571.1	271	72.7051	0	0
h1SMcT0005673.2	1330	1131	15	0.311436
h1SMnT0009572.1	790	591	2	0.0794661
h1SMcT0005674.1	1799	1600	9	0.132088
h1SMnT0009573.1	731	532	16.9394	0.747696
h1SMnT0009574.1	158	14.2053	0	0
h1SMcT0005675.2	2072	1873	949	11.8978
h1SMcT0005676.2	2014	1815	865	11.1913
h1SMcT0005677.1	1710	1511	326	5.06632
h1SMcT0005678.1	1599	1400	891	14.9448
h1SMnT0009575.1	287	88.1704	1	0.266328
h1SMnT0009576.1	853	654	0	0
h1SMcT0005679.2	1540	1341	7941	139.055
h1SMcT0005680.1	654	455	1798.56	92.8226
h1SMcT0005681.2	614	415	542.438	30.6932
h1SMnT0009577.1	365	166	0	0
h1SMnT0009578.1	607	408	1	0.0575545
h1SMcT0005682.1	1797	1598	10	0.146948
h1SMcT0005683.1	1623	1424	94	1.55009
h1SMnT0009579.1	668	469	0	0
h1SMnT0009580.1	270	71.7636	0	0
h1SMnT0009581.1	177	17.866	0	0
h1SMnT0009582.2	1121	922	0	0
h1SMcT0005684.1	1183	984	0	0
h1SMnT0009583.1	253	56.5345	0	0
h1SMnT0009584.1	925	726	2	0.0646894
h1SMcT0005685.1	653	454	0	0
h1SMnT0009585.1	688	489	1	0.0480209
h1SMnT0009586.1	888	689	64	2.18122
h1SMnT0009587.3	1089	890	0	0
h1SMnT0009588.1	784	585	1	0.0401406
h1SMcT0005686.1	1134	935	0	0
h1SMcT0005687.1	1424	1225	0	0
h1SMcT0005688.1	1490	1291	91	1.65522
h1SMcT0005689.1	1055	856	0	0
h1SMcT0005690.1	1303	1104	190	4.04133
h1SMnT0009589.1	213	30.0561	0	0
h1SMnT0009590.1	272	73.6504	0	0
h1SMnT0009591.1	859	660	3	0.106737
h1SMnT0009592.1	1105	906	15	0.388779
h1SMcT0005691.1	1990	1791	2.12587	0.0278729
h1SMnT0009593.1	165	15.3999	0	0
h1SMnT0009594.1	711	512	3.75731	0.172325
h1SMcT0005692.1	653	454	1.12032	0.0579462
h1SMnT0009596.1	484	285	1	0.0823938
h1SMnT0009597.1	347	148	4.23811	0.672435
h1SMnT0009598.1	901	702	31	1.03697
h1SMnT0009599.1	1036	837	0	0
h1SMnT0009595.4	923	724	1	0.032434
h1SMnT0009600.1	575	376	4	0.249811
h1SMnT0009601.1	2470	2271	16.693	0.172606
h1SMcT0005693.1	1097	898	1574	41.1593
h1SMnT0009602.1	538	339	850	58.8788
h1SMnT0009603.1	586	387	0	0
h1SMnT0009604.1	524	325	15	1.0838
h1SMnT0009605.1	331	132.001	1	0.177895
h1SMnT0009606.1	467	268	0	0
h1SMcT0005694.3	1550	1351	29842.3	518.701
h1SMcT0005695.2	1465	1266	833	15.4508
h1SMnT0009607.1	431	232	0	0
h1SMnT0009608.1	806	607	1.42728	0.0552154
h1SMcT0005696.1	1088	889	664	17.539
h1SMcT0005697.1	5086	4887	397	1.9076
h1SMnT0009609.1	679	480	1.0135	0.0495816
h1SMnT0009610.1	237	44.1265	0	0
h1SMnT0009611.1	366	167	1	0.140612
h1SMnT0009612.1	514	315	0	0
h1SMcT0005698.1	768	569	0	0
h1SMcT0005699.2	1045	846	916	25.4252
h1SMnT0009613.1	390	191	46	5.65541
h1SMnT0009614.1	290	91.1266	0	0
h1SMnT0009615.1	643	444	0	0
h1SMcT0005700.2	2174	1975	850	10.1063
h1SMcT0005701.1	1935	1736	7.62146	0.103093
h1SMnT0009616.1	627	428	51.3826	2.81911
h1SMcT0005702.1	614	415	982.617	55.6001
h1SMnT0009617.1	235	42.7398	0	0
h1SMnT0009618.1	454	255	4.04423	0.372422
h1SMcT0005703.2	1487	1288	5154	93.9654
h1SMnT0009619.1	1106	907	0	0
h1SMnT0009620.1	398	199	0	0
h1SMnT0009621.1	337	138	0	0
h1SMcT0005704.1	1057	858	2	0.0547372
h1SMnT0009622.1	540	341	160	11.0181
h1SMnT0009623.1	578	379	0	0
h1SMcT0005705.7	2645	2446	258.357	2.48029
h1SMnT0009624.1	523	324	0	0
h1SMcT0005706.1	1490	1291	14.9708	0.272307
h1SMnT0009625.1	883	684	0	0
h1SMcT0005707.4	2289	2090	756.643	8.50128
h1SMnT0009626.1	2200	2001	91.6862	1.07596
h1SMnT0009627.1	297	98.0609	18.79	4.49956
h1SMcT0005708.1	1353	1154	2.11857	0.0431098
h1SMcT0005709.1	2547	2348	433.203	4.33244
h1SMnT0009628.2	1117	918	69.6021	1.78041
h1SMnT0009629.1	631	432	35	1.9025
h1SMcT0005710.1	3194	2995	282.835	2.21757
h1SMnT0009630.1	927	728	0	0
h1SMcT0005711.1	3102	2903	82.2264	0.665126
h1SMnT0009631.1	1051	852	31	0.854401
h1SMnT0009632.1	402	203	1	0.115676
h1SMcT0005712.1	763	564	758	31.5595
h1SMnT0009633.1	492	293	0	0
h1SMcT0005713.2	1591	1392	1152	19.4336
h1SMnT0009634.1	160	14.5306	0	0
h1SMnT0009635.1	238	44.8343	0	0
h1SMcT0005714.1	3211	3012	0	0
h1SMcT0005715.1	758	559	2.50236	0.105118
h1SMnT0009636.2	1007	808	5	0.145311
h1SMcT0005716.3	1508	1309	1.06596	0.0191223
h1SMnT0009637.1	1807	1608	3	0.0438102
h1SMnT0009638.1	1029	830	4.24452	0.120085
h1SMcT0005717.1	1616	1417	13.7915	0.22855
h1SMnT0009639.1	468	269	5.77282	0.503936
h1SMcT0005718.1	1877	1678	13	0.181924
h1SMnT0009640.1	375	176	0	0
h1SMnT0009641.1	953	754	1	0.0311436
h1SMcT0005719.1	1219	1020	2.84775	0.0655603
h1SMcT0005720.1	554	355	1.07654	0.0712104
h1SMcT0005721.1	1033	834	1.22766	0.0345663
h1SMnT0009642.1	608	409	0	0
h1SMnT0009643.1	857	658	0	0
h1SMnT0009644.1	142	11.994	0	0
h1SMcT0005722.1	499	300	0	0
h1SMcT0005723.1	1002	803	0	0
h1SMcT0005724.1	721	522	0	0
h1SMcT0005725.1	1691	1492	1.33938	0.0210801
h1SMcT0005726.2	1742	1543	506	7.70059
h1SMnT0009645.1	615	416	6	0.338686
h1SMcT0005727.1	1460	1261	1393	25.9403
h1SMnT0009646.1	133	10.9998	0	0
h1SMnT0009647.1	617	418	2	0.112355
h1SMcT0005728.1	1770	1571	193	2.88483
h1SMcT0005729.1	1295	1096	0	0
h1SMcT0005730.1	1495	1296	794.371	14.3932
h1SMnT0009648.1	1888	1689	12.6295	0.175588
h1SMcT0005731.1	1590	1391	0	0
h1SMcT0005732.1	1683	1484	719	11.3772
h1SMnT0009649.1	715	516	0	0
h1SMnT0009650.1	319	120.004	0	0
h1SMcT0005733.1	2526	2327	1220	12.3113
h1SMcT0005734.1	713	514	0	0
h1SMnT0009651.1	758	559	3	0.126023
h1SMcT0005735.3	1583	1384	458	7.77086
h1SMnT0009652.1	422	223	0	0
h1SMnT0009653.1	279	80.3587	0	0
h1SMcT0005736.1	1980	1781	1504	19.83
h1SMnT0009654.1	474	275	1.24589	0.106387
h1SMcT0005737.1	2323	2124	665	7.35202
h1SMnT0009655.1	873	674	1.13672	0.0396034
h1SMnT0009656.1	1678	1479	3	0.0476313
h1SMnT0009657.1	437	238	0	0
h1SMcT0005738.4	1729	1530	1218	18.6937
h1SMnT0009658.1	920	721	2.04701	0.0666689
h1SMnT0009659.1	577	378	19	1.18032
h1SMnT0009660.1	505	306	1	0.0767394
h1SMnT0009661.1	311	112.012	790	165.616
h1SMcT0005739.2	5614	5415	2129	9.23245
h1SMnT0009662.1	259	61.7147	0	0
h1SMcT0005740.1	2550	2351	1726	17.2396
h1SMnT0009663.1	365	166	1	0.141459
h1SMnT0009664.1	719	520	0	0
h1SMnT0009665.1	270	71.7636	0	0
h1SMnT0009666.1	396	197	0	0
h1SMnT0009667.2	351	152	4.06187	0.627511
h1SMcT0005741.1	546	347	914	61.8524
h1SMnT0009668.1	328	129.001	12	2.18437
h1SMcT0005742.1	2011	1812	0	0
h1SMnT0009669.1	704	505	11.9335	0.554901
h1SMnT0009670.1	519	320	2.42547	0.177986
h1SMnT0009671.1	380	181	0	0
h1SMnT0009672.1	248	52.4205	0	0
h1SMnT0009673.1	917	718	0	0
h1SMcT0005743.1	1501	1302	767	13.8332
h1SMnT0009674.1	194	22.5458	0	0
